,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID
14166,noise,68.0,0.37917025792727505,0.16072049235859226,0.05955011063672001,1.4181264228948245,0.08444958538024279,7,6,hbo,False,S7_D6 hbo,NDARAS648DT4
14167,speech,68.0,0.37917025792727505,3.39428812499834e-31,0.05957105578171933,20.80447646190868,1.239344627821829,7,6,hbo,True,S7_D6 hbo,NDARAS648DT4
14236,Exhale,68.0,0.5608400813783461,1.1253243513405886e-28,0.17470698555776296,18.825843330383574,3.289006338834031,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
14237,Hold,68.0,0.5608400813783461,1.9114980491919327e-19,0.23186500529098805,12.596094729412947,2.9205935710811195,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
14238,Inhale,68.0,0.5608400813783461,5.7197468947648035e-24,0.15952182676617954,-15.474317565777795,-2.4684914060528547,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
14242,control,68.0,0.5608400813783461,7.655110854398922e-10,0.11197172568077376,7.148581215763947,0.8004389748982529,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
14302,noise,68.0,0.5608400813783461,0.0014749426042812953,0.08008320766491708,3.314416573536602,0.2654291107465746,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
14303,speech,68.0,0.5608400813783461,7.541121519862554e-26,0.08011111764621896,16.764081858108387,1.342989333965766,7,7,hbo,True,S7_D7 hbo,NDARAS648DT4
14372,Exhale,68.0,0.4582803127151841,1.1253243513398588e-28,0.15792698667669786,18.825843330383787,2.9731087088151216,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
14373,Hold,68.0,0.4582803127151841,1.9114980491926022e-19,0.20959517723048066,12.596094729412853,2.64008070722321,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
14374,Inhale,68.0,0.4582803127151841,5.719746894765947e-24,0.14420030962079364,-15.474317565777737,-2.2314013841556353,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
14378,control,68.0,0.4582803127151841,7.65511085439967e-10,0.10121723051484864,7.148581215763924,0.7235595927700941,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
14438,noise,68.0,0.4582803127151841,0.001474942604281295,0.0723914938463811,3.3144165735366022,0.23993556698751847,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
14439,speech,68.0,0.4582803127151841,7.54112151986164e-26,0.07241672317096212,16.764081858108423,1.213999875133986,8,6,hbo,True,S8_D6 hbo,NDARAS648DT4
14508,Exhale,68.0,0.31181121300606834,1.125324351339466e-28,0.13026766027417594,18.825843330383904,2.452398563337311,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
14509,Hold,68.0,0.31181121300606834,1.9114980491926848e-19,0.1728866859117662,12.59609472941284,2.1776970731988516,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
14510,Inhale,68.0,0.31181121300606834,5.7197468947682315e-24,0.11894507291250815,-15.474317565777621,-1.840593831132725,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
14514,control,68.0,0.31181121300606834,7.655110854399475e-10,0.08349004863616989,7.14858121576393,0.596835393383741,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
14574,noise,68.0,0.31181121300606834,0.0014749426042813313,0.05971285038462593,3.314416573536594,0.19791326096791514,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
14575,speech,68.0,0.31181121300606834,7.541121519859489e-26,0.05973366104626538,16.764081858108508,1.0013799834641004,8,7,hbo,True,S8_D7 hbo,NDARAS648DT4
14644,Exhale,66.0,0.37177034755360866,1.2463927828091568e-08,0.17456457988869817,-6.49916029080602,-1.1345231857938622,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
14645,Hold,66.0,0.37177034755360866,5.713051293047946e-05,0.2216556009604412,-4.3023047045947,-0.9536299348118719,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
14646,Inhale,66.0,0.37177034755360866,0.234695782535751,0.15091226190151039,-1.1993090438827472,-0.18099044053128313,1,1,hbo,False,S1_D1 hbo,NDARLM531OY3
14650,control,66.0,0.37177034755360866,7.988075850888161e-18,0.10127637396478341,11.745599276401503,1.1895517047573279,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
14708,noise,66.0,0.37177034755360866,2.100066381782683e-14,0.07310404977396599,9.745770024488358,0.7124552569558227,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
14709,speech,66.0,0.37177034755360866,2.4843992113819386e-11,0.07806742045289045,8.015443338990563,0.6257449852612964,1,1,hbo,True,S1_D1 hbo,NDARLM531OY3
14776,Exhale,66.0,0.2060288582940708,0.05449244199482709,0.12995194434319968,-1.9577252026968217,-0.2544101965801367,1,2,hbo,False,S1_D2 hbo,NDARLM531OY3
14777,Hold,66.0,0.2060288582940708,0.022908299511371334,0.16500813817863536,-2.3293922144651673,-0.3843686723967057,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
14778,Inhale,66.0,0.2060288582940708,6.365464199384525e-12,0.11234433624413144,8.34603712285933,0.937630000836512,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
14782,control,66.0,0.2060288582940708,2.888817097428273e-21,0.0753936550080438,13.890873819692708,1.0472837485221798,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
14840,noise,66.0,0.2060288582940708,1.0806398862187656e-08,0.05442119709248066,6.534374931104426,0.35560850600179866,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
14841,speech,66.0,0.2060288582940708,4.584779266065022e-15,0.05811610284388515,10.124385661485999,0.5883898383340765,1,2,hbo,True,S1_D2 hbo,NDARLM531OY3
14908,Exhale,66.0,0.511215536592896,0.04248709577606285,0.18419993918399608,-2.0687847793837975,-0.38107003054727223,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
14909,Hold,66.0,0.511215536592896,0.0013910920757906056,0.23374196137552664,-3.337735181543493,-0.7801687678860756,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
14910,Inhale,66.0,0.511215536592896,3.908988718330301e-10,0.1584198614455212,-7.346413378506546,-1.1638177895445303,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
14914,control,66.0,0.511215536592896,4.251888897973232e-14,0.10627782517204742,9.571287512415648,1.017215620915911,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
14972,noise,66.0,0.511215536592896,0.03385165829300042,0.07675075162244455,-2.1669656391542857,-0.16631624154510238,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
14973,speech,66.0,0.511215536592896,9.36415669155844e-05,0.08194120909312062,4.160865560658935,0.34094635491431835,2,1,hbo,True,S2_D1 hbo,NDARLM531OY3
15040,Exhale,66.0,0.44621847058915665,0.8876225649429172,0.14316846252124768,-0.1418602156780243,-0.020309908971555334,2,2,hbo,False,S2_D2 hbo,NDARLM531OY3
15041,Hold,66.0,0.44621847058915665,0.024615273416852844,0.18166873829499616,-2.300051842294008,-0.417847516202634,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
15042,Inhale,66.0,0.44621847058915665,0.00032224671991660966,0.12220972053654608,-3.7959298330794167,-0.46389952407697355,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
15046,control,66.0,0.44621847058915665,2.2919617821721048e-20,0.08193073465727453,13.314736286003406,1.09088612568013,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
15104,noise,66.0,0.44621847058915665,0.8180849972577444,0.059212883114596715,0.2309281469929692,0.013673921375765095,2,2,hbo,False,S2_D2 hbo,NDARLM531OY3
15105,speech,66.0,0.44621847058915665,5.780394632924118e-07,0.06317797546314143,5.535303915696352,0.34970929496689485,2,2,hbo,True,S2_D2 hbo,NDARLM531OY3
15172,Exhale,66.0,0.09123414125795298,2.542525170493416e-09,0.1106757413820391,-6.889783186167011,-0.7625318620905415,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
15173,Hold,66.0,0.09123414125795298,1.0387783957958508e-07,0.1411044168126316,-5.971225236874831,-0.8425662547060911,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
15174,Inhale,66.0,0.09123414125795298,1.6821658142287004e-06,0.09722970047295292,-5.258704750511614,-0.5113022877679388,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
15178,control,66.0,0.09123414125795298,1.4317022765739138e-16,0.06527253830860201,10.999974577816882,0.7179962620242007,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
15236,noise,66.0,0.09123414125795298,0.00015069978565959079,0.04705981478790986,4.022386539356534,0.18929276554750016,3,3,hbo,True,S3_D3 hbo,NDARLM531OY3
15237,speech,66.0,0.09123414125795298,0.940200549223879,0.0502617505338043,-0.07530410195824103,-0.0037849159867972743,3,3,hbo,False,S3_D3 hbo,NDARLM531OY3
15304,Exhale,66.0,0.1258263420171564,5.0079509934455145e-09,0.12997491171694192,-6.723633626758408,-0.8739036870549862,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
15305,Hold,66.0,0.1258263420171564,1.4186720099826143e-12,0.16570961160119832,-8.711303323453105,-1.443546690269642,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
15306,Inhale,66.0,0.1258263420171564,2.181117809848128e-11,0.11418420674151104,-8.047034310764591,-0.9188442293963769,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
15310,control,66.0,0.1258263420171564,4.0303200992422713e-19,0.07665448903492089,12.535907501123305,0.9609335840876388,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
15368,noise,66.0,0.1258263420171564,6.890232417074767e-07,0.055265907380376025,5.49013946433195,0.3034175391411168,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
15369,speech,66.0,0.1258263420171564,0.000289924712568724,0.05902618321588524,3.8278434062977804,0.22594298622185105,4,3,hbo,True,S4_D3 hbo,NDARLM531OY3
15436,Exhale,66.0,1.2346907677905798,2.464665101451903e-10,0.23815115375254475,7.458527688259263,1.7762569742542438,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
15437,Hold,66.0,1.2346907677905798,1.696655843121238e-18,0.3021937853059052,12.15302556885347,3.672568799571282,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
15438,Inhale,66.0,1.2346907677905798,1.3649588576987447e-19,0.20328768943254613,-12.827587019152634,-2.607690526118461,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
15442,control,66.0,1.2346907677905798,0.0008780412204412996,0.1362862926849394,3.4855411945428023,0.4750314874048736,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
15500,noise,66.0,1.2346907677905798,1.0823605442768768e-12,0.09849666736948412,-8.777277039818049,-0.8645325370007687,5,4,hbo,True,S5_D4 hbo,NDARLM531OY3
15501,speech,66.0,1.2346907677905798,0.2591325272542219,0.10509233306926187,1.138246605313669,0.11962099136058076,5,4,hbo,False,S5_D4 hbo,NDARLM531OY3
15568,Exhale,66.0,2.1725148932785117,5.3307091143214195e-05,0.1630016124843942,4.3219523273938885,0.7044851984458842,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
15569,Hold,66.0,2.1725148932785117,1.0056025716707621e-08,0.20764792705470853,6.552121804474768,1.3605345105091418,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
15570,Inhale,66.0,2.1725148932785117,0.0010924972353743591,0.1369654369080254,-3.4158078778850944,-0.467847618388407,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
15574,control,66.0,2.1725148932785117,3.331621185141492e-09,0.09170657869063763,6.823596956115754,0.6257687312092247,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
15632,noise,66.0,2.1725148932785117,0.02120214800737815,0.0663173262429115,-2.3607279817937585,-0.15655716773938674,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
15633,speech,66.0,2.1725148932785117,9.92031776994594e-05,0.07059221703926631,4.144198093194902,0.2925481312485281,5,5,hbo,True,S5_D5 hbo,NDARLM531OY3
15700,Exhale,66.0,1.1371396716360622,0.37755374304017686,0.18225135256124067,0.8883967647530105,0.16191151198726653,6,4,hbo,False,S6_D4 hbo,NDARLM531OY3
15701,Hold,66.0,1.1371396716360622,0.08100962566757569,0.23151769552964,1.772003228121365,0.41025010384574134,6,4,hbo,False,S6_D4 hbo,NDARLM531OY3
15702,Inhale,66.0,1.1371396716360622,4.382776530126834e-21,0.15444991723272186,-13.773965340348012,-2.1273878067831298,6,4,hbo,True,S6_D4 hbo,NDARLM531OY3
15706,control,66.0,1.1371396716360622,9.465366401061466e-09,0.10346857393421861,6.567042727162395,0.6794825459445749,6,4,hbo,True,S6_D4 hbo,NDARLM531OY3
15764,noise,66.0,1.1371396716360622,3.724333287295607e-05,0.07482930672055826,-4.423002455469035,-0.3309702073660748,6,4,hbo,True,S6_D4 hbo,NDARLM531OY3
15765,speech,66.0,1.1371396716360622,0.006633970352784281,0.07976676622909767,2.8033494544796183,0.22361412059394423,6,4,hbo,True,S6_D4 hbo,NDARLM531OY3
15832,Exhale,66.0,3.124045560498518,0.36338773260467827,0.26598165289522974,0.9152588181832876,0.24344205328732538,6,5,hbo,False,S6_D5 hbo,NDARLM531OY3
15833,Hold,66.0,3.124045560498518,0.8160732311700752,0.33817219654728514,0.23352930001695937,0.0789731163448851,6,5,hbo,False,S6_D5 hbo,NDARLM531OY3
15834,Inhale,66.0,3.124045560498518,2.6131669332392075e-13,0.2246866064371552,-9.12469094403945,-2.0501958430040665,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
15838,control,66.0,3.124045560498518,8.493434170221967e-17,0.15047702822229078,11.133667692931404,1.6753612276468461,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
15896,noise,66.0,3.124045560498518,0.3634487955393212,0.10884576861993682,0.9151416101799288,0.09960929195612095,6,5,hbo,False,S6_D5 hbo,NDARLM531OY3
15897,speech,66.0,3.124045560498518,0.0010568246806548782,0.11596956929804657,3.426453700373889,0.3973643598520578,6,5,hbo,True,S6_D5 hbo,NDARLM531OY3
15964,Exhale,66.0,1.3649538233859178,0.007841458442535209,0.21416815293322433,2.7424684317557917,0.5873493985068142,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
15965,Hold,66.0,1.3649538233859178,8.487812463282278e-11,0.2719464037369422,7.717353044037234,2.0987064066942693,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
15966,Inhale,66.0,1.3649538233859178,2.239615507253032e-20,0.18186602719682762,-13.321098687714375,-2.422655296231487,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
15970,control,66.0,1.3649538233859178,1.342553418875482e-15,0.12186002053675468,10.432367792980235,1.2712885534995497,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
16028,noise,66.0,1.3649538233859178,3.2689467915072314e-09,0.08811543527363441,6.828249904228905,0.6016742124682825,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
16029,speech,66.0,1.3649538233859178,3.3519947017827733e-18,0.09395666485487522,11.973313582250645,1.1249726114498493,7,6,hbo,True,S7_D6 hbo,NDARLM531OY3
16096,Exhale,66.0,1.084154926137633,1.3561113678322736e-08,0.2436838631305372,6.478324660015036,1.578663179766288,7,7,hbo,True,S7_D7 hbo,NDARLM531OY3
16097,Hold,66.0,1.084154926137633,5.092403402771651e-15,0.30917499725913494,10.098157747616082,3.1220978939415143,7,7,hbo,True,S7_D7 hbo,NDARLM531OY3
16098,Inhale,66.0,1.084154926137633,8.810561336755912e-23,0.20871536886387052,-14.889700686254535,-3.1077093710042414,7,7,hbo,True,S7_D7 hbo,NDARLM531OY3
16102,control,66.0,1.084154926137633,7.009080230639472e-13,0.13997035134395497,8.883331287598006,1.2434030014298407,7,7,hbo,True,S7_D7 hbo,NDARLM531OY3
16160,noise,66.0,1.084154926137633,0.048061188670879613,0.10112405219146767,2.0142569743694656,0.2036898274031656,7,7,hbo,True,S7_D7 hbo,NDARLM531OY3
16161,speech,66.0,1.084154926137633,2.3947840035838546e-11,0.10793032885259304,8.024357439826186,0.8660715373111919,7,7,hbo,True,S7_D7 hbo,NDARLM531OY3
16228,Exhale,66.0,2.023821112289441,0.0009671817534603776,0.2276983517902147,-3.4547856088655724,-0.7866489889272441,8,6,hbo,True,S8_D6 hbo,NDARLM531OY3
16229,Hold,66.0,2.023821112289441,0.6184528511392782,0.2893757180313735,-0.5004073578826538,-0.14480573849547546,8,6,hbo,False,S8_D6 hbo,NDARLM531OY3
16230,Inhale,66.0,2.023821112289441,3.858642353381591e-14,0.192631134349824,-9.595257354964058,-1.8483453086652184,8,6,hbo,True,S8_D6 hbo,NDARLM531OY3
16234,control,66.0,2.023821112289441,3.1372016654566435e-20,0.12902548826443092,13.22842810711336,1.7068043954912229,8,6,hbo,True,S8_D6 hbo,NDARLM531OY3
16292,noise,66.0,2.023821112289441,4.615297806989588e-09,0.0933228909196896,6.74367675247705,0.6293394099690623,8,6,hbo,True,S8_D6 hbo,NDARLM531OY3
16293,speech,66.0,2.023821112289441,2.2743367396536707e-14,0.09945436092131922,9.726020547340996,0.9672951578434181,8,6,hbo,True,S8_D6 hbo,NDARLM531OY3
16360,Exhale,66.0,1.2340275080414642,0.16968628468250932,0.18985685169803887,-1.3883913695767236,-0.26359561435256507,8,7,hbo,False,S8_D7 hbo,NDARLM531OY3
16361,Hold,66.0,1.2340275080414642,0.04472588026603309,0.24117911975919415,2.0461827220944775,0.4934965477812179,8,7,hbo,True,S8_D7 hbo,NDARLM531OY3
16362,Inhale,66.0,1.2340275080414642,1.6521023262762006e-23,0.1608952395619337,-15.382097523892867,-2.47490626607177,8,7,hbo,True,S8_D7 hbo,NDARLM531OY3
16366,control,66.0,1.2340275080414642,1.2355797946940441e-15,0.10778640279355733,10.453273838848121,1.1267207845054388,8,7,hbo,True,S8_D7 hbo,NDARLM531OY3
16424,noise,66.0,1.2340275080414642,0.007387237387767721,0.07795199535728144,2.7642892840081297,0.21548186543318454,8,7,hbo,True,S8_D7 hbo,NDARLM531OY3
16425,speech,66.0,1.2340275080414642,4.796703774763635e-06,0.08309549912010177,4.982346154040895,0.41401054045914765,8,7,hbo,True,S8_D7 hbo,NDARLM531OY3
16492,Exhale,68.0,0.05573230876061608,8.590554899411057e-08,0.15903171747893666,-5.997462762832179,-0.95378680368917,1,1,hbo,True,S1_D1 hbo,NDARXL287BE1
16493,Hold,68.0,0.05573230876061608,1.5124271487077645e-14,0.2246206598148919,-9.751411528880716,-2.19036849174373,1,1,hbo,True,S1_D1 hbo,NDARXL287BE1
16494,Inhale,68.0,0.05573230876061608,0.7741197407672655,0.16878704830474797,-0.2881351040579054,-0.04863347372691526,1,1,hbo,False,S1_D1 hbo,NDARXL287BE1
16498,control,68.0,0.05573230876061608,3.214030969608172e-05,0.11068368867485824,4.4546529725636415,0.4930574227697659,1,1,hbo,True,S1_D1 hbo,NDARXL287BE1
16558,noise,68.0,0.05573230876061608,2.6561392759123697e-12,0.07831327313204983,8.504861765333851,0.6660435623789175,1,1,hbo,True,S1_D1 hbo,NDARXL287BE1
16559,speech,68.0,0.05573230876061608,5.451182904415735e-07,0.07868550232717288,5.533077032929199,0.43537294575097735,1,1,hbo,True,S1_D1 hbo,NDARXL287BE1
16628,Exhale,68.0,0.0901770620866567,0.006499187847228864,0.2022917973170746,-2.808062405057237,-0.5680479908975357,1,2,hbo,True,S1_D2 hbo,NDARXL287BE1
16629,Hold,68.0,0.0901770620866567,5.033777130584368e-15,0.2857223559477684,-10.020015733139202,-2.8629425019062387,1,2,hbo,True,S1_D2 hbo,NDARXL287BE1
16630,Inhale,68.0,0.0901770620866567,0.0029199038046373153,0.21470078992219696,-3.0875868682478615,-0.6629073395662182,1,2,hbo,True,S1_D2 hbo,NDARXL287BE1
16634,control,68.0,0.0901770620866567,0.31785126022255306,0.1407920550105746,1.0062738352777525,0.1416753611721272,1,2,hbo,False,S1_D2 hbo,NDARXL287BE1
16694,noise,68.0,0.0901770620866567,0.3487207813602007,0.09961618365697132,-0.9435880092115129,-0.09399663642213002,1,2,hbo,False,S1_D2 hbo,NDARXL287BE1
16695,speech,68.0,0.0901770620866567,0.6571202938626457,0.10008966727451007,-0.44585234447682387,-0.04462521281224555,1,2,hbo,False,S1_D2 hbo,NDARXL287BE1
16764,Exhale,68.0,0.030571920420823805,0.15756020685471475,0.0977925945657951,1.429076236982185,0.13975307304681092,2,1,hbo,False,S2_D1 hbo,NDARXL287BE1
16765,Hold,68.0,0.030571920420823805,1.5195680559790293e-12,0.13576052939031885,-8.638680992905828,-1.1727919048309805,2,1,hbo,True,S2_D1 hbo,NDARXL287BE1
16766,Inhale,68.0,0.030571920420823805,6.808482632463364e-08,0.0973775321187896,-6.055173938189955,-0.5896378946509501,2,1,hbo,True,S2_D1 hbo,NDARXL287BE1
16770,control,68.0,0.030571920420823805,0.02143559209091171,0.06563681663465824,-2.354624092458318,-0.1545500298002352,2,1,hbo,True,S2_D1 hbo,NDARXL287BE1
16830,noise,68.0,0.030571920420823805,0.001411765741738204,0.04655036593824798,3.3286377016332773,0.15494930308687777,2,1,hbo,True,S2_D1 hbo,NDARXL287BE1
16831,speech,68.0,0.030571920420823805,0.031221345333415047,0.046857701830342366,2.1998262946572846,0.10307880459359792,2,1,hbo,True,S2_D1 hbo,NDARXL287BE1
16900,Exhale,68.0,0.10343438262753268,0.21297271391760725,0.1798775947667629,1.257226254439502,0.2261468347262039,2,2,hbo,False,S2_D2 hbo,NDARXL287BE1
16901,Hold,68.0,0.10343438262753268,4.760603279002571e-18,0.2497149973310398,-11.761632604280408,-2.9370560543865527,2,2,hbo,True,S2_D2 hbo,NDARXL287BE1
16902,Inhale,68.0,0.10343438262753268,0.07092750667064972,0.17911413783040844,-1.8346810955459476,-0.3286173226224616,2,2,hbo,False,S2_D2 hbo,NDARXL287BE1
16906,control,68.0,0.10343438262753268,0.9600707610704261,0.120730948563246,-0.05024964591527071,-0.006066687416317872,2,2,hbo,False,S2_D2 hbo,NDARXL287BE1
16966,noise,68.0,0.10343438262753268,0.04998255421449958,0.08562374173282693,-1.9956252669999393,-0.17087290245710657,2,2,hbo,True,S2_D2 hbo,NDARXL287BE1
16967,speech,68.0,0.10343438262753268,0.5011455895691947,0.08618904876145106,-0.6762976164438067,-0.05828944824092839,2,2,hbo,False,S2_D2 hbo,NDARXL287BE1
17036,Exhale,68.0,0.10851228143357054,3.552463531083297e-08,0.1842400554647816,6.215936508826059,1.145224487151674,3,3,hbo,True,S3_D3 hbo,NDARXL287BE1
17037,Hold,68.0,0.10851228143357054,0.00022635143257180714,0.2557711816099936,-3.8954186003057085,-0.9963358182657385,3,3,hbo,True,S3_D3 hbo,NDARXL287BE1
17038,Inhale,68.0,0.10851228143357054,4.099627590649526e-05,0.18345808287680418,-4.386883400671624,-0.8048092184912913,3,3,hbo,True,S3_D3 hbo,NDARXL287BE1
17042,control,68.0,0.10851228143357054,0.012831107617444142,0.12365896202053397,2.555900884600871,0.31606005041710833,3,3,hbo,True,S3_D3 hbo,NDARXL287BE1
17102,noise,68.0,0.10851228143357054,0.0005801087541834387,0.08770032169049811,3.610307283072205,0.31662511012698064,3,3,hbo,True,S3_D3 hbo,NDARXL287BE1
17103,speech,68.0,0.10851228143357054,0.4836271378123579,0.08827933876287664,0.704338663598461,0.06217855148760034,3,3,hbo,False,S3_D3 hbo,NDARXL287BE1
17172,Exhale,68.0,0.054201799696623025,0.42578189229670904,0.15683286834161508,-0.8012429870037837,-0.1256612358904068,4,3,hbo,False,S4_D3 hbo,NDARXL287BE1
